EntryID	Organism	Tissue	Pathway	CellularLocation	Enzymename	EnzymeType	UniprotID	ECNumber	parameter.type	parameter.associatedSpecies	parameter.startValue	parameter.endValue	parameter.standardDeviation	parameter.unit	Substrate	Product	Cofactor	Inhibitor	ChebiID	pH	Temperature	KeggReactionID	ReactionEquation	KineticMechanismType	PubMedID
18574	Sus scrofa	heart	Glyoxylate and Dicarboxylate metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown]"	citrate (Si)-synthase	mutant D375E	P00889	2.3.3.1	concentration	Oxaloacetate	5.00E-05	NaN	-	M	Oxaloacetate;H2O;Acetyl-CoA	Citrate;Coenzyme A	NaN	NaN	30744;16452;15377;15351;16947;30769;15346	8.1	25	R00351	Coenzyme A + Citrate = Acetyl-CoA + Oxaloacetate + H2O	unknown	1702991
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	Km	L-Homocysteine	2.16E-06	NaN	1.56E-06	M	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	Vmax	NaN	9.00E-06	NaN	-	mol*s^(-1)*g^(-1)	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	concentration	5-Methyltetrahydrofolate	0	1.25E-04	-	M	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	concentration	Enzyme	NaN	NaN	-	-	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	Km	5-Methyltetrahydrofolate	1.26E-05	NaN	2.00E-06	M	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	kcat	NaN	5	NaN	-	s^(-1)	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	concentration	L-Homocysteine	0	0.001	-	M	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19308	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	Kd	5-Methyltetrahydrofolate	1.42E-04	NaN	1.19E-04	M	L-Homocysteine;5-Methyltetrahydrofolate	"5,6,7,8-Tetrahydrofolate;L-Methionine"	NaN	NaN	15635;26911;20506;17588;16044;49037;49038;16643;15641	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Sequential ordered Bi Bi	7961628
19309	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	concentration	Enzyme	NaN	NaN	-	-	5-Methyltetrahydrofolate;L-Homocysteine	"L-Methionine;5,6,7,8-Tetrahydrofolate"	NaN	NaN	17588;15641;15635;26911;20506;16044;49037;49038;16643	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Michaelis-Menten	7961628
19309	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	kcat	NaN	5	NaN	-	s^(-1)	5-Methyltetrahydrofolate;L-Homocysteine	"L-Methionine;5,6,7,8-Tetrahydrofolate"	NaN	NaN	17588;15641;15635;26911;20506;16044;49037;49038;16643	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Michaelis-Menten	7961628
19309	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	Km	5-Methyltetrahydrofolate	1.68E-05	NaN	2.00E-06	M	5-Methyltetrahydrofolate;L-Homocysteine	"L-Methionine;5,6,7,8-Tetrahydrofolate"	NaN	NaN	17588;15641;15635;26911;20506;16044;49037;49038;16643	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Michaelis-Menten	7961628
19309	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	concentration	5-Methyltetrahydrofolate	0	1.25E-04	-	M	5-Methyltetrahydrofolate;L-Homocysteine	"L-Methionine;5,6,7,8-Tetrahydrofolate"	NaN	NaN	17588;15641;15635;26911;20506;16044;49037;49038;16643	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Michaelis-Menten	7961628
19309	Sus scrofa	liver	One carbon pool by folate	"[unknown, unknown, unknown, unknown, unknown]"	methionine synthase	wildtype	Q9MYZ4	2.1.1.13	concentration	L-Homocysteine	5.00E-04	NaN	-	M	5-Methyltetrahydrofolate;L-Homocysteine	"L-Methionine;5,6,7,8-Tetrahydrofolate"	NaN	NaN	17588;15641;15635;26911;20506;16044;49037;49038;16643	7.2	37	R00946	"L-Homocysteine + 5-Methyltetrahydrofolate = 5,6,7,8-Tetrahydrofolate + L-Methionine"	Michaelis-Menten	7961628
19362	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	N-Acylneuraminate	0	0.02	-	M	N-Acylneuraminate;CTP	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	16788;21663;17677;37563;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19362	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	Km	N-Acylneuraminate	8.00E-04	NaN	-	M	N-Acylneuraminate;CTP	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	16788;21663;17677;37563;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19362	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	CTP	0.005	NaN	-	M	N-Acylneuraminate;CTP	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	16788;21663;17677;37563;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19362	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	Enzyme	0.00188	NaN	-	mg/ml	N-Acylneuraminate;CTP	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	16788;21663;17677;37563;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19363	Sus scrofa	submaxillary gland	Amino sugar and nucleotide sugar metabolism	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	Km	N-Glycoloyl-neuraminate	0.0023	NaN	-	M	CTP;N-Glycoloyl-neuraminate	CMP-N-glycoloylneuraminate;Diphosphate	NaN	NaN	29888;35782;18361;17677;37563;29025;18098	9	37	R04215	CTP + N-Glycoloyl-neuraminate = CMP-N-glycoloylneuraminate + Diphosphate	unknown	4288894
19363	Sus scrofa	submaxillary gland	Amino sugar and nucleotide sugar metabolism	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	N-Glycoloyl-neuraminate	0	0.015	-	M	CTP;N-Glycoloyl-neuraminate	CMP-N-glycoloylneuraminate;Diphosphate	NaN	NaN	29888;35782;18361;17677;37563;29025;18098	9	37	R04215	CTP + N-Glycoloyl-neuraminate = CMP-N-glycoloylneuraminate + Diphosphate	unknown	4288894
19363	Sus scrofa	submaxillary gland	Amino sugar and nucleotide sugar metabolism	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	Enzyme	0.00286	NaN	-	mg/ml	CTP;N-Glycoloyl-neuraminate	CMP-N-glycoloylneuraminate;Diphosphate	NaN	NaN	29888;35782;18361;17677;37563;29025;18098	9	37	R04215	CTP + N-Glycoloyl-neuraminate = CMP-N-glycoloylneuraminate + Diphosphate	unknown	4288894
19363	Sus scrofa	submaxillary gland	Amino sugar and nucleotide sugar metabolism	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	CTP	0.005	NaN	-	M	CTP;N-Glycoloyl-neuraminate	CMP-N-glycoloylneuraminate;Diphosphate	NaN	NaN	29888;35782;18361;17677;37563;29025;18098	9	37	R04215	CTP + N-Glycoloyl-neuraminate = CMP-N-glycoloylneuraminate + Diphosphate	unknown	4288894
19364	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	Km	CTP	6.00E-04	NaN	-	M	CTP;N-Acylneuraminate	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	17677;37563;16788;21663;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19364	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	N-Acylneuraminate	0.005	NaN	-	M	CTP;N-Acylneuraminate	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	17677;37563;16788;21663;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19364	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	Enzyme	0.00188	NaN	-	mg/ml	CTP;N-Acylneuraminate	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	17677;37563;16788;21663;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19364	Sus scrofa	submaxillary gland	NaN	"[unknown, unknown, unknown, unknown, unknown]"	N-acylneuraminate cytidylyltransferase	wildtype	NaN	2.7.7.43	concentration	CTP	0	0.01	-	M	CTP;N-Acylneuraminate	Diphosphate;CMP-N-acylneuraminate	NaN	NaN	17677;37563;16788;21663;29888;35782;18361	9	37	R02599	CTP + N-Acylneuraminate = Diphosphate + CMP-N-acylneuraminate	unknown	4288894
19826	Sus scrofa	-	Starch and Sucrose metabolism	"[unknown, unknown, unknown, unknown, unknown]"	UDP-N-acetylglucosamine diphosphorylase	wildtype	NaN	2.7.7.23	concentration	D-Glucose 1-phosphate	0.02	NaN	-	M	D-Glucose 1-phosphate;UTP	Diphosphate;UDPglucose	NaN	NaN	16077;46398;15713;29888;18361;35782;18066	7.5	-	R00289	UTP + D-Glucose 1-phosphate = UDPglucose + Diphosphate	Michaelis-Menten	11841944
19826	Sus scrofa	-	Starch and Sucrose metabolism	"[unknown, unknown, unknown, unknown, unknown]"	UDP-N-acetylglucosamine diphosphorylase	wildtype	NaN	2.7.7.23	concentration	UTP	NaN	NaN	-	-	D-Glucose 1-phosphate;UTP	Diphosphate;UDPglucose	NaN	NaN	16077;46398;15713;29888;18361;35782;18066	7.5	-	R00289	UTP + D-Glucose 1-phosphate = UDPglucose + Diphosphate	Michaelis-Menten	11841944
19826	Sus scrofa	-	Starch and Sucrose metabolism	"[unknown, unknown, unknown, unknown, unknown]"	UDP-N-acetylglucosamine diphosphorylase	wildtype	NaN	2.7.7.23	Km	UTP	2.00E-04	NaN	-	M	D-Glucose 1-phosphate;UTP	Diphosphate;UDPglucose	NaN	NaN	16077;46398;15713;29888;18361;35782;18066	7.5	-	R00289	UTP + D-Glucose 1-phosphate = UDPglucose + Diphosphate	Michaelis-Menten	11841944
19826	Sus scrofa	-	Starch and Sucrose metabolism	"[unknown, unknown, unknown, unknown, unknown]"	UDP-N-acetylglucosamine diphosphorylase	wildtype	NaN	2.7.7.23	Vmax	NaN	8.33E-09	1.67E-08	-	katal*l^(-1)	D-Glucose 1-phosphate;UTP	Diphosphate;UDPglucose	NaN	NaN	16077;46398;15713;29888;18361;35782;18066	7.5	-	R00289	UTP + D-Glucose 1-phosphate = UDPglucose + Diphosphate	Michaelis-Menten	11841944
19936	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Km	Monobromobimane	3.33E-05	NaN	3.00E-06	M	Monobromobimane;Reduced glutathione	Hydrobromic acid;S-(Gluthathionyl)-bimane	NaN	NaN	62825;47266;16856	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Michaelis-Menten	14573868
19936	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Monobromobimane	1.00E-05	2.00E-04	-	M	Monobromobimane;Reduced glutathione	Hydrobromic acid;S-(Gluthathionyl)-bimane	NaN	NaN	62825;47266;16856	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Michaelis-Menten	14573868
19936	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Vmax	NaN	2.50E-04	NaN	1.67E-05	mol*s^(-1)*g^(-1)	Monobromobimane;Reduced glutathione	Hydrobromic acid;S-(Gluthathionyl)-bimane	NaN	NaN	62825;47266;16856	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Michaelis-Menten	14573868
19936	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Reduced glutathione	6.00E-04	NaN	-	M	Monobromobimane;Reduced glutathione	Hydrobromic acid;S-(Gluthathionyl)-bimane	NaN	NaN	62825;47266;16856	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Michaelis-Menten	14573868
19937	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	"1-Chloro-2,4-dinitrobenzene"	1.00E-05	0.003	-	M	"1-Chloro-2,4-dinitrobenzene;Reduced glutathione"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19937	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Reduced glutathione	0.0025	NaN	-	M	"1-Chloro-2,4-dinitrobenzene;Reduced glutathione"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19937	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Km	"1-Chloro-2,4-dinitrobenzene"	9.10E-04	NaN	4.00E-05	M	"1-Chloro-2,4-dinitrobenzene;Reduced glutathione"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19937	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Vmax	NaN	9.50E-04	NaN	5.00E-05	mol*s^(-1)*g^(-1)	"1-Chloro-2,4-dinitrobenzene;Reduced glutathione"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19938	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Monobromobimane	1.00E-04	NaN	-	M	Reduced glutathione;Monobromobimane	S-(Gluthathionyl)-bimane;Hydrobromic acid	NaN	S-(Hydroxyethyl)bimane	16856;47266;62825	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Competitive inhibition	14573868
19938	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	S-(Hydroxyethyl)bimane	5.00E-05	1.00E-04	-	M	Reduced glutathione;Monobromobimane	S-(Gluthathionyl)-bimane;Hydrobromic acid	NaN	S-(Hydroxyethyl)bimane	16856;47266;62825	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Competitive inhibition	14573868
19938	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Reduced glutathione	6.00E-04	NaN	-	M	Reduced glutathione;Monobromobimane	S-(Gluthathionyl)-bimane;Hydrobromic acid	NaN	S-(Hydroxyethyl)bimane	16856;47266;62825	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Competitive inhibition	14573868
19938	Sus scrofa	lung	NaN	"[cytosol, cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Ki	S-(Hydroxyethyl)bimane	5.60E-05	NaN	6.00E-06	M	Reduced glutathione;Monobromobimane	S-(Gluthathionyl)-bimane;Hydrobromic acid	NaN	S-(Hydroxyethyl)bimane	16856;47266;62825	6.5	25	NaN	Reduced glutathione + Monobromobimane = S-(Gluthathionyl)-bimane + Hydrobromic acid	Competitive inhibition	14573868
19939	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Enzyme	0.3	NaN	-	mg/ml	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19939	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Reduced glutathione	0.0025	NaN	-	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19939	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Vmax	NaN	NaN	NaN	-	-	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19939	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	"1-Chloro-2,4-dinitrobenzene"	1.00E-05	0.003	-	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19939	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Km	"1-Chloro-2,4-dinitrobenzene"	6.30E-04	NaN	3.00E-05	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	8927;17883;34718;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19940	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Enzyme	0.3	NaN	-	mg/ml	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	16856;34718;8927;17883	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19940	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	"1-Chloro-2,4-dinitrobenzene"	1.00E-05	0.003	-	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	16856;34718;8927;17883	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19940	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Vmax	NaN	NaN	NaN	-	-	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	16856;34718;8927;17883	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19940	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Reduced glutathione	0.0025	NaN	-	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	16856;34718;8927;17883	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19940	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	Km	"1-Chloro-2,4-dinitrobenzene"	0.00121	NaN	5.00E-05	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"HCl;S-(2,4-Dinitrophenyl)glutathione"	NaN	NaN	16856;34718;8927;17883	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
19941	Sus scrofa	lung	Glutathione metabolism	"[cytosol, cytosol, cytosol, cytosol, cytosol]"	glutathione transferase	wildtype	P80031	2.5.1.18	concentration	Reduced glutathione	0.0025	NaN	-	M	"Reduced glutathione;1-Chloro-2,4-dinitrobenzene"	"S-(2,4-Dinitrophenyl)glutathione;HCl"	NaN	NaN	8927;34718;17883;16856	6.5	25	NaN	"Reduced glutathione + 1-Chloro-2,4-dinitrobenzene = HCl + S-(2,4-Dinitrophenyl)glutathione"	Michaelis-Menten	14573868
